listing_id,listing_url,reviewer_id,date,reviewer_name,review_id,infor_under_name,rating,response
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,189768141,October 2023,Yann Et Caroline,1007988019419900999,"Pérols, France",5,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,137043462,January 2024,Thomas,1067479386190995183,"La Flèche, France",5,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,211809248,December 2023,Benoit,1038534641159939337,"Paris, France",5,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,62383323,October 2023,Lorraine,1006588437733935383,France,4,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,545586156,January 2024,Julia,1072598203175478184,Germany,5,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,536907110,September 2023,Waleed,991302252384072394,5 months on Airbnb,5,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,47538483,October 2023,Philipp,994948166577126355,"Vienna, Austria",5,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,80464254,October 2023,Jiaqi,1002922136356289725,"Shenzhen, China",3,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,337925272,November 2023,James,1018248964702714600,"Austin, Texas",5,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,49595682,December 2023,Chloé,1039921928990019493,"Anglet, France",5,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,39443286,January 2024,Katie,1069601509633599933,"Kansas City, Missouri",5,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,1119090,October 2023,Alexandrine,1002916266633138607,"Paris, France",5,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,18458066,December 2023,Léo,1041345487540159382,"Montrouge, France",5,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,6489733,September 2023,Kristine,986262411029509377,"San Diego, California",5,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,480882203,3 weeks ago,Yvette,1084858048054871784,1 year on Airbnb,5,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,229253641,October 2023,William,1002258572209504734,"Möhlin, Switzerland",5,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,34804163,November 2023,Chi,1019687588564306877,"Texas, United States",5,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,4256166,September 2023,Dylan,980443980716882242,"Miami Beach, Florida",3,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,173791808,November 2023,Greg,1020392876317213761,"Kilcock, Ireland",3,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,19996499,September 2023,Coleton,981891090887559918,"Herriman, Utah",5,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,171073606,November 2023,Ibrahim,1023991021168804576,"Kent, Washington",5,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,381136589,December 2023,Aishwarya,1054459069637120200,3 years on Airbnb,5,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,137093496,December 2023,Margarida,1038449678021024306,Portugal,5,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,256865769,December 2023,Kiara,1056586489179587164,"Miramar, Florida",5,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,253346842,December 2023,Mauricio Gabriel,1049401854352241967,"Córdoba, Argentina",5,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,23960279,December 2023,Gabby,1045722606718080642,"Melbourne, Australia",4,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,3115147,October 2023,Brandon,998598748839587907,"Waterloo, Canada",5,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,451279267,November 2023,Tai Won,1029754860184847862,2 years on Airbnb,5,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,222081965,November 2023,Merrytus,1034126810244877391,"Valencia, Spain",5,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,56768369,January 2024,Michelle,1068903581635413296,"Ottawa, Canada",5,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,176855652,October 2023,Navi,1014566251749447270,"Calgary, Canada",5,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,318163434,November 2023,Genesis,1029753990785872227,4 years on Airbnb,5,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,407825156,December 2023,Benny,1051560178949253313,"Frankfurt, Germany",5,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,275361133,November 2023,Leila Assia,1028381702119434694,"Paris, France",5,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,60702371,October 2023,Ryan,1013858144811861400,"Hopkins, Minnesota",4,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,77090596,August 2023,Sarah,970364094543262312,"Quezon City, Philippines",5,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,269388814,November 2023,Melissa,1029831768516981654,"California, United States",5,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,85189944,September 2023,Dameon,980496315084306415,"Lexington, Kentucky",5,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,480453710,September 2023,Nikole,976856137654792716,"Los Angeles, California",5,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,340111910,November 2023,Barrington,1015941711296204369,"Jersey City, New Jersey",5,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,85622390,January 2024,Rita,1075492058800317359,"Balatonalmádi, Hungary",5,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,18871521,January 2024,Steve,1063120928558501391,"Jersey City, New Jersey",5,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,54246848,November 2023,Brandon,1019606487875694279,"St. Thomas, U.S. Virgin Islands",5,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,534330732,November 2023,Melissa,1033370569886136971,6 months on Airbnb,5,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,157142604,November 2023,Greg,1016655728575416525,United Kingdom,4,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,27647063,November 2023,Emma,1023274129325425198,"County Westmeath, Ireland",5,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,448109134,October 2023,Elana,1004369557380944691,2 years on Airbnb,5,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,66305067,October 2023,Nastya,997839083850120256,"Minsk, Belarus",5,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,46489880,September 2023,Marie,989189649691667510,"Baldwin, New York",5,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,84577800,October 2023,Diego,1006608543137113180,"Cuenca, Ecuador",5,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,128344378,September 2023,Rebecca,986944697128915692,"Bournemouth, United Kingdom",5,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,621906,November 2023,Chris,1027590978425955565,"Berlin, Germany",4,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,12896133,November 2023,Lisa,1022555732347412398,"Hamburg, Germany",5,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,196215153,January 2024,Francesco,1063810893850462832,"Milan, Italy",5,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,44081296,December 2023,Viktoria,1051554360492570842,"Stuttgart, Germany",5,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,152101053,January 2024,Chaewon,1076156092367766687,"Seoul, South Korea",5,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,444715194,October 2023,Stefano,1006565033290703326,"Oriago, Italy",5,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,163372145,October 2023,Tyler,1008040839963347795,"Los Angeles, California",5,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,230674077,January 2024,Anderson,1079061469248879939,"Londrina, Brazil",5,
963048078029205948,https://www.airbnb.com/rooms/963048078029205948,73726032,October 2023,Océane,1000805220778375566,8 years on Airbnb,5,
959946117705023825,https://www.airbnb.com/rooms/959946117705023825,429855608,September 2023,Dr. Hassan,1018189546606927775,2 years on Airbnb,3,
959946117705023825,https://www.airbnb.com/rooms/959946117705023825,91645686,September 2023,Jeremie,1018189546606927775,"Paris, France",4,
959946117705023825,https://www.airbnb.com/rooms/959946117705023825,40177026,November 2023,Bori,1018189546606927775,"Budapest, Hungary",5,
959946117705023825,https://www.airbnb.com/rooms/959946117705023825,305642613,October 2023,Damian,1018189546606927775,"Warsaw, Poland",5,
959946117705023825,https://www.airbnb.com/rooms/959946117705023825,228955473,September 2023,Kristina,1018189546606927775,5 years on Airbnb,4,
959946117705023825,https://www.airbnb.com/rooms/959946117705023825,225593063,September 2023,Jordan,1018189546606927775,"Pompano Beach, Florida",5,
955756851142935744,https://www.airbnb.com/rooms/955756851142935744,7708065,September 2023,Jennifer,1003623652755306494,"Falls Church, Virginia",5,
955756851142935744,https://www.airbnb.com/rooms/955756851142935744,132130352,October 2023,Nidhi,1003623652755306494,"Los Angeles, California",3,
955756851142935744,https://www.airbnb.com/rooms/955756851142935744,418980303,September 2023,Raymond,1003623652755306494,3 years on Airbnb,5,
955756851142935744,https://www.airbnb.com/rooms/955756851142935744,79363731,October 2023,Nathan,1003623652755306494,"Minneapolis, Minnesota",5,
955842473362618091,https://www.airbnb.com/rooms/955842473362618091,111033477,December 2023,Joe,1057369622901558056,"Brookville, Ohio",5,
955842473362618091,https://www.airbnb.com/rooms/955842473362618091,35242847,December 2023,Matt,1058065928656334417,"Acton, Massachusetts",5,
955842473362618091,https://www.airbnb.com/rooms/955842473362618091,32335420,November 2023,Susan,1017451811071893104,"Weesp, Netherlands",4,
955842473362618091,https://www.airbnb.com/rooms/955842473362618091,245322321,January 2024,Rylee,1062404814801070803,"Charleston, West Virginia",5,
955842473362618091,https://www.airbnb.com/rooms/955842473362618091,64741408,December 2023,Ronald,1044237941139020704,"Deventer, Netherlands",4,
955842473362618091,https://www.airbnb.com/rooms/955842473362618091,100577383,December 2023,Jorge,1052296202437469977,"Honolulu, Hawaii",5,
955842473362618091,https://www.airbnb.com/rooms/955842473362618091,45932969,December 2023,Aicha,1048569343877612476,"Edmonton, Canada",5,
955842473362618091,https://www.airbnb.com/rooms/955842473362618091,386191756,2 weeks ago,Alex,1088456793489508906,3 years on Airbnb,5,
955842473362618091,https://www.airbnb.com/rooms/955842473362618091,20030206,December 2023,Akemi,1055134262274338303,"Saint Paul, Minnesota",5,
955842473362618091,https://www.airbnb.com/rooms/955842473362618091,235453298,3 weeks ago,Denbigh,1082649277099442536,"Hemet, California",5,
955842473362618091,https://www.airbnb.com/rooms/955842473362618091,294918413,January 2024,Nickolas,1065336161151677424,"Henderson, Nevada",5,
955842473362618091,https://www.airbnb.com/rooms/955842473362618091,75748945,January 2024,Savannah,1073293971947141933,"Huntington Beach, California",5,
955842473362618091,https://www.airbnb.com/rooms/955842473362618091,139946097,January 2024,Ashraful,1068232987140924882,7 years on Airbnb,5,
955842473362618091,https://www.airbnb.com/rooms/955842473362618091,168808646,October 2023,Francine,994197421876221848,"New York, United States",5,
955842473362618091,https://www.airbnb.com/rooms/955842473362618091,369340665,January 2024,Sako,1079079811120877831,"Salt Lake City, Utah",5,
955842473362618091,https://www.airbnb.com/rooms/955842473362618091,171285070,January 2024,Landon,1076900999511859300,"San Francisco, California",5,
955842473362618091,https://www.airbnb.com/rooms/955842473362618091,199473403,3 weeks ago,Aurian,1085535848111237575,"Calabasas, California",5,
955842473362618091,https://www.airbnb.com/rooms/955842473362618091,181865948,1 week ago,Kandi,1096406778965960563,"Medora, Kansas",5,
955842473362618091,https://www.airbnb.com/rooms/955842473362618091,346286663,1 week ago,Sebastian,1092143251281367077,"New York, United States",5,
955842473362618091,https://www.airbnb.com/rooms/955842473362618091,337072877,2 weeks ago,Kevin,1089974091538069356,"Pitman, New Jersey",5,
955842473362618091,https://www.airbnb.com/rooms/955842473362618091,320553158,December 2023,Breanna,1047214480787720276,"High Point, North Carolina",5,
955842473362618091,https://www.airbnb.com/rooms/955842473362618091,162787279,2 weeks ago,Carl,1091415551365646208,"New York, United States",5,
955842473362618091,https://www.airbnb.com/rooms/955842473362618091,235453298,2 weeks ago,Denbigh,1086998697324893540,"Hemet, California",5,
955842473362618091,https://www.airbnb.com/rooms/955842473362618091,386160766,January 2024,Alexander,1059543800280026506,"Raleigh, North Carolina",5,
955899560315923046,https://www.airbnb.com/rooms/955899560315923046,543158366,November 2023,Ondřej,1049353702359922786,Czechia,4,
955899560315923046,https://www.airbnb.com/rooms/955899560315923046,395134508,November 2023,Isaac,1049353702359922786,3 years on Airbnb,5,
955899560315923046,https://www.airbnb.com/rooms/955899560315923046,51620734,December 2023,Maxwell,1049353702359922786,"Turlock, California",5,
963050218596708417,https://www.airbnb.com/rooms/963050218596708417,26746409,December 2023,Hauke,1064582192249283027,"Diepholz, Germany",5,
963050218596708417,https://www.airbnb.com/rooms/963050218596708417,496463813,January 2024,Marie-Christine,1064582192249283027,1 year on Airbnb,3,
963050321235273887,https://www.airbnb.com/rooms/963050321235273887,179457901,December 2023,Irene,1057358266553578258,"West Wodonga, Australia",1,
